#Particle coordinates for 14400 atoms.
1 atom types
14400 atoms
-11.300233033589402 10.939319914791806 xlo xhi
-12.96410948717759 13.403922500261034 ylo yhi
-7.864887688281307 12.14990649567881 zlo zhi
-7.864887688281307 12.14990649567881 zlo zhi

Atoms

	12835	1	0.001	0.001	0.6387757528352951	-0.022533315940990728	-6.378979249494416
	12836	1	0.001	0.001	0.6387221646988822	-0.015387092101313886	-6.376328639839927
	12837	1	0.001	0.001	0.6386177006565278	-0.009598668890898755	-6.374156519512331
	12838	1	0.001	0.001	0.6385009040058789	-0.0051705186791217795	-6.372479935204308
	12839	1	0.001	0.001	0.6384012884600522	-0.002104035749388051	-6.3713114393631765
	12840	1	0.001	0.001	0.6383392809218877	-0.00039934445698262437	-6.370659244660454
	12841	1	0.001	0.001	0.5491703478808475	0.0003435604558888746	-6.369962435316155
	12842	1	0.001	0.001	0.5491204208239412	0.001809784875152123	-6.369416665382841
	12843	1	0.001	0.001	0.5490204984017293	0.004445914993067528	-6.368431846039571
	12844	1	0.001	0.001	0.5488533098237336	0.008249475680451274	-6.367002857522917
	12845	1	0.001	0.001	0.5485940608542789	0.0132158672536094	-6.365122886973163
	12846	1	0.001	0.001	0.548210563064452	0.01933855780356273	-6.362783582489628
	12847	1	0.001	0.001	0.547663427246872	0.026608784687998502	-6.359975466090532
	12848	1	0.001	0.001	0.5469063135787292	0.03501515291435217	-6.356688465397853
	12849	1	0.001	0.001	0.5458862428070497	0.044543167740221	-6.352912552692784
	12850	1	0.001	0.001	0.5445439735824895	0.05517471570133251	-6.348638485862988
	12851	1	0.001	0.001	0.5428144507854034	0.06688750638288651	-6.343858642193823
	12852	1	0.001	0.001	0.540627328822373	0.07965448799609819	-6.338567929741795
	12853	1	0.001	0.001	0.5379075724888229	0.09344325084931777	-6.3327647530679405
	12854	1	0.001	0.001	0.534576136143645	0.10821543358454025	-6.3264520007924405
	12855	1	0.001	0.001	0.5305507197186644	0.12392614736056894	-6.319638012261993
	12856	1	0.001	0.001	0.5257465976418593	0.14052343285705376	-6.312337470327969
	12857	1	0.001	0.001	0.5200775143044208	0.15794776395522298	-6.304572157816283
	12858	1	0.001	0.001	0.5134566375191121	0.17613161019541387	-6.296371507971769
	12859	1	0.001	0.001	0.5057975598091398	0.1949990676853662	-6.287772875421087
	12860	1	0.001	0.001	0.4970153366433657	0.21446556521900398	-6.278821455534107
	12861	1	0.001	0.001	0.4870275511610182	0.23443764927408828	-6.269569787914019
	12862	1	0.001	0.001	0.4757553966692767	0.25481284872370996	-6.260076795265543
	12863	1	0.001	0.001	0.4631247712463397	0.2754796180518692	-6.250406332723541
	12864	1	0.001	0.001	0.4490673829145046	0.2963173571774822	-6.240625254782699
	12865	1	0.001	0.001	0.4335218685769466	0.31719650718939446	-6.230801046248122
	12866	1	0.001	0.001	0.41643493449062924	0.3379787247525821	-6.2209991081094245
	12867	1	0.001	0.001	0.3977625295072636	0.3585171437725029	-6.211279835893094
	12868	1	0.001	0.001	0.37747106355874227	0.37865674083992074	-6.2016956729691355
	12869	1	0.001	0.001	0.35553868181247356	0.3982348303152825	-6.192288359948225
	12870	1	0.001	0.001	0.3319565986935175	0.41708172447325226	-6.183086628910344
	12871	1	0.001	0.001	0.30673048508157275	0.43502160231371584	-6.174104603089563
	12872	1	0.001	0.001	0.2798818865508009	0.4518736355556332	-6.165341154666508
	12873	1	0.001	0.001	0.25144963138529064	0.4674534199722273	-6.156780442284325
	12874	1	0.001	0.001	0.22149116595727245	0.4815747527897259	-6.148393793843206
	12875	1	0.001	0.001	0.1900837343976451	0.4940517810584117	-6.14014301868465
	12876	1	0.001	0.001	0.15732530249008336	0.5047015212764152	-6.1319851280469955
	12877	1	0.001	0.001	0.12333511594021086	0.513346717858429	-6.12387831763861
	12878	1	0.001	0.001	0.08825378412116452	0.5198189695002203	-6.115788928204753
	12879	1	0.001	0.001	0.05224279495828214	0.5239620118668796	-6.1076989592585464
	12880	1	0.001	0.001	0.015483396358047134	0.5256350075496803	-6.099613581458711
	12881	1	0.001	0.001	-0.02182517593348209	0.5247156661384682	-6.0915679914291285
	12882	1	0.001	0.001	-0.05946808797078625	0.5211030050179515	-6.083632898122322
	12883	1	0.001	0.001	-0.09721781665737819	0.5147195706710388	-6.075917940784959
	12884	1	0.001	0.001	-0.1348374207112335	0.50551297410925	-6.06857242996309
	12885	1	0.001	0.001	-0.17208396933123168	0.49345665213109874	-6.06178298133497
	12886	1	0.001	0.001	-0.20871190029241476	0.47854984339211953	-6.055767871507255
	12887	1	0.001	0.001	-0.24447608552663366	0.4608168549615639	-6.050768263791019
	12888	1	0.001	0.001	-0.27913442211688805	0.4403057776396189	-6.047036793252151
	12889	1	0.001	0.001	-0.31244983693861117	0.41708687189536187	-6.044824314938899
	12890	1	0.001	0.001	-0.3441916840972398	0.3912508777359086	-6.044365854063857
	12891	1	0.001	0.001	-0.37413661059775877	0.3629074932036895	-6.04586690612521
	12892	1	0.001	0.001	-0.4020690497085545	0.3321842173561363	-6.049491191572697
	12893	1	0.001	0.001	-0.427781557379045	0.29922567286889407	-6.055350775070369
	12894	1	0.001	0.001	-0.4510752248437907	0.26419342611952723	-6.063499146789519
	12895	1	0.001	0.001	-0.4717603788034945	0.22726622727787782	-6.073927492563777
	12896	1	0.001	0.001	-0.4896577268076101	0.18864051646709218	-6.086564025446052
	12897	1	0.001	0.001	-0.5046000335998323	0.14853099537541295	-6.10127598365201
	12898	1	0.001	0.001	-0.5164343401156437	0.10717104927227965	-6.117873767074843
	12899	1	0.001	0.001	-0.5250246734396825	0.06481281670607295	-6.136116698694628
	12900	1	0.001	0.001	-0.5302551496258929	0.021726732887573395	-6.155720030814542
	12901	1	0.001	0.001	-0.5320333405928526	-0.021799592680051445	-6.176363009504424
	12902	1	0.001	0.001	-0.5302937545985358	-0.06546326992976766	-6.197697989101033
	12903	1	0.001	0.001	-0.5250012590749816	-0.10894886616512447	-6.219360683599899
	12904	1	0.001	0.001	-0.5161542501763999	-0.15193202425893773	-6.240981610711938
	12905	1	0.001	0.001	-0.5037873469395643	-0.1940839490798136	-6.262198622594276
	12906	1	0.001	0.001	-0.48797336777482503	-0.23507668572662951	-6.282670159125474
	12907	1	0.001	0.001	-0.468824345368128	-0.2745890335563066	-6.302088568748692
	12908	1	0.001	0.001	-0.4464913646375899	-0.3123128538602539	-6.320192594289003
	12909	1	0.001	0.001	-0.42116307341817877	-0.34795945130353595	-6.33677798553702
	12910	1	0.001	0.001	-0.3930628146609398	-0.38126565724825245	-6.351705221764357
	12911	1	0.001	0.001	-0.36244445050110263	-0.4119992316519846	-6.364903516916114
	12912	1	0.001	0.001	-0.3295870739619799	-0.4399632371162229	-6.376370613905549
	12913	1	0.001	0.001	-0.29478891210417907	-0.4649991219256186	-6.38616829919414
	12914	1	0.001	0.001	-0.2583607964264833	-0.4869883669732046	-6.394414015005284
	12915	1	0.001	0.001	-0.22061960054432142	-0.5058526856484857	-6.401269342712326
	12916	1	0.001	0.001	-0.18188201931028258	-0.5215528946739999	-6.406926418251836
	12917	1	0.001	0.001	-0.14245899473976822	-0.5340866781614036	-6.411593482861623
	12918	1	0.001	0.001	-0.10265099669579411	-0.5434855334637185	-6.415480761736445
	12919	1	0.001	0.001	-0.06274425808231533	-0.5498112105164434	-6.418787717294139
	12920	1	0.001	0.001	-0.02300796254221897	-0.5531519392385991	-6.421692480158577
	12921	1	0.001	0.001	0.016307699274943816	-0.5536186914861203	-6.4243439668903255
	12922	1	0.001	0.001	0.05497274329602272	-0.5513416577008634	-6.426856895478505
	12923	1	0.001	0.001	0.09277803929003067	-0.5464670467816127	-6.429309645142375
	12924	1	0.001	0.001	0.12953555526300822	-0.539154251676953	-6.431744699724974
	12925	1	0.001	0.001	0.16507834259860268	-0.5295733700849272	-6.434171272870008
	12926	1	0.001	0.001	0.1992603737779418	-0.5179030329518652	-6.436569635114887
	12927	1	0.001	0.001	0.2319563078534949	-0.5043284734620661	-6.438896637188367
	12928	1	0.001	0.001	0.2630612230411968	-0.4890397639289514	-6.441091936467163
	12929	1	0.001	0.001	0.2924903248615516	-0.4722301542584739	-6.443084471932715
	12930	1	0.001	0.001	0.32017861461306235	-0.4540944598921054	-6.444798787338106
	12931	1	0.001	0.001	0.3460804876700551	-0.43482746591592153	-6.446160866394236
	12932	1	0.001	0.001	0.37016922420083065	-0.41462233430147616	-6.447103214043164
	12933	1	0.001	0.001	0.39243633566325425	-0.3936690204765433	-6.447568992053143
	12934	1	0.001	0.001	0.4128907375305147	-0.3721527216073757	-6.44751509305625
	12935	1	0.001	0.001	0.43155773038878503	-0.3502523906941874	-6.446914111877354
	12936	1	0.001	0.001	0.4484777858499194	-0.3281393570538609	-6.445755242902445
	12937	1	0.001	0.001	0.4637051486215288	-0.3059760948509653	-6.444044193276922
	12938	1	0.001	0.001	0.477306279742029	-0.2839151775087267	-6.441802250222158
	12939	1	0.001	0.001	0.48935817696489664	-0.26209844805049853	-6.439064674070208
	12940	1	0.001	0.001	0.4999466156207196	-0.24065642497893872	-6.4358786056217046
	12941	1	0.001	0.001	0.5091643566149853	-0.2197079516062474	-6.432300677677815
	12942	1	0.001	0.001	0.5171093676771701	-0.19936008514249728	-6.428394508137971
	12943	1	0.001	0.001	0.5238831001236386	-0.179708211436856	-6.424228229016943
	12944	1	0.001	0.001	0.5295888570658425	-0.1608363628276192	-6.419872175809384
	12945	1	0.001	0.001	0.5343302811317756	-0.1428177105109117	-6.415396828524224
	12946	1	0.001	0.001	0.5382099812925601	-0.12571519927059782	-6.410871062730601
	12947	1	0.001	0.001	0.5413283100876971	-0.10958229114063141	-6.40636073870619
	12948	1	0.001	0.001	0.5437822950224473	-0.0944637852300474	-6.401927631037582
	12949	1	0.001	0.001	0.5456647215593651	-0.08039668306820916	-6.397628680743346
	12950	1	0.001	0.001	0.547063360135974	-0.06741107194179038	-6.393515537408228
	12951	1	0.001	0.001	0.5480603260405355	-0.055531002349593496	-6.38963434960957
	12952	1	0.001	0.001	0.5487315586752769	-0.04477533952264354	-6.386025757382988
	12953	1	0.001	0.001	0.5491464055628231	-0.035158572658132416	-6.382725039712642
	12954	1	0.001	0.001	0.5493672962011878	-0.02669156889429437	-6.379762372076492
	12955	1	0.001	0.001	0.549449491333356	-0.019382261970459464	-6.3771631530057435
	12956	1	0.001	0.001	0.5494408941708439	-0.013236267833011097	-6.374948363603963
	12957	1	0.001	0.001	0.5493819114162509	-0.008257420765056209	-6.373134929225518
	12958	1	0.001	0.001	0.5493053533619814	-0.004448221721035438	-6.3717360567305255
	12959	1	0.001	0.001	0.54923636320556	-0.0018101669967426613	-6.370761516730018
	12960	1	0.001	0.001	0.5491923561053897	-0.00034357422421377247	-6.370217714145653
	12961	1	0.001	0.001	0.46655647094407493	0.00029187729176198855	-6.367369107329989
	12962	1	0.001	0.001	0.4665208874680148	0.0015375542669043422	-6.366916812052121
	12963	1	0.001	0.001	0.4664483386310995	0.003777253614844106	-6.366100838249312
	12964	1	0.001	0.001	0.4663242338740551	0.007009032026762389	-6.364917221929283
	12965	1	0.001	0.001	0.46612761351067383	0.011229215011562342	-6.363360675404001
	12966	1	0.001	0.001	0.46583124919843977	0.016432562862293384	-6.361424665636459
	12967	1	0.001	0.001	0.46540179324766745	0.022612019524819036	-6.3591016911769565
	12968	1	0.001	0.001	0.464799972188682	0.029758373046155164	-6.356383641299834
	12969	1	0.001	0.001	0.46398082842789906	0.037859858425147525	-6.353262228202455
	12970	1	0.001	0.001	0.4628940146281742	0.04690171390371482	-6.349729488785476
	12971	1	0.001	0.001	0.4614841454745456	0.056865700022110846	-6.345778350712307
	12972	1	0.001	0.001	0.45969121111704964	0.0677295913574977	-6.341403253785568
	12973	1	0.001	0.001	0.4574510558539955	0.07946665179980968	-6.336600812898746
	12974	1	0.001	0.001	0.45469592454899654	0.09204510507923468	-6.331370503172157
	12975	1	0.001	0.001	0.45135507790154966	0.10542761288803652	-6.325715341645374
	12976	1	0.001	0.001	0.44735547608406906	0.11957077323695428	-6.319642533485278
	12977	1	0.001	0.001	0.44262252852305556	0.13442465158280592	-6.313164044648526
	12978	1	0.001	0.001	0.4370809058759952	0.1499323567216397	-6.306297058027437
	12979	1	0.001	0.001	0.430655408701415	0.1660296724684175	-6.299064267162632
	12980	1	0.001	0.001	0.42327188610895355	0.1826447548052385	-6.291493961546046
	12981	1	0.001	0.001	0.41485819696760384	0.19969790260801232	-6.283619861277724
	12982	1	0.001	0.001	0.40534520615875114	0.2171014084567734	-6.2754806671692185
	12983	1	0.001	0.001	0.39466780892563397	0.23475949465542875	-6.267119305838104
	12984	1	0.001	0.001	0.38276597752385827	0.25256833872282963	-6.258581868042027
	12985	1	0.001	0.001	0.36958582591872857	0.27041619255089705	-6.249916262061364
	12986	1	0.001	0.001	0.35508068986359853	0.2881836003772317	-6.2411706313243895
	12987	1	0.001	0.001	0.33921222086206376	0.3057437227856671	-6.232391614979475
	12988	1	0.001	0.001	0.32195149271243	0.3229627770396358	-6.223622559402262
	12989	1	0.001	0.001	0.3032801179880396	0.3397006078474146	-6.214901814802747
	12990	1	0.001	0.001	0.28319136843551534	0.35581140657509525	-6.206261270939776
	12991	1	0.001	0.001	0.2616912875836095	0.3711446001393892	-6.197725296155295
	12992	1	0.001	0.001	0.23879977586641202	0.3855459323232763	-6.189310241440411
	12993	1	0.001	0.001	0.21455161870096578	0.3988587589880662	-6.181024653549363
	12994	1	0.001	0.001	0.18899741710979528	0.410925573619059	-6.1728703067221105
	12995	1	0.001	0.001	0.16220436999361953	0.42158977013342036	-6.164844111062607
	12996	1	0.001	0.001	0.13425684876809152	0.4306976356794514	-6.156940888317471
	12997	1	0.001	0.001	0.10525670071932464	0.43810054772288776	-6.14915692581802
	12998	1	0.001	0.001	0.07532321899367371	0.44365732831325805	-6.1414941318155325
	12999	1	0.001	0.001	0.04459272612087409	0.4472366861608323	-6.133964527547909
	13000	1	0.001	0.001	0.013217735122992857	0.4487196568828465	-6.126594732204918
	13001	1	0.001	0.001	-0.01863432277803731	0.448001936814495	-6.1194300369458405
	13002	1	0.001	0.001	-0.05078278380220764	0.44499599945953117	-6.112537634109535
	13003	1	0.001	0.001	-0.0830357965929576	0.4396328887253522	-6.1060085775455235
	13004	1	0.001	0.001	-0.11519264004188734	0.43186360103830884	-6.09995810649001
	13005	1	0.001	0.001	-0.1470462015329589	0.4216599988891561	-6.094524070603705
	13006	1	0.001	0.001	-0.17838548877270677	0.4090152386902875	-6.089863342965847
	13007	1	0.001	0.001	-0.20899804927977733	0.39394374118329367	-6.086146288590058
	13008	1	0.001	0.001	-0.23867218945665175	0.3764807764756989	-6.083549548694233
	13009	1	0.001	0.001	-0.2671989186822562	0.35668177093304637	-6.082247580625378
	13010	1	0.001	0.001	-0.2943735886909355	0.334621463210771	-6.0824035337600675
	13011	1	0.001	0.001	-0.3199972477535653	0.31039303752922276	-6.084160120298584
	13012	1	0.001	0.001	-0.34387777468354425	0.28410734308503655	-6.087631142917167
	13013	1	0.001	0.001	-0.3658308917182439	0.25589227221786087	-6.0928942677842635
	13014	1	0.001	0.001	-0.3856811722982601	0.22589232280393926	-6.099985494651209
	13015	1	0.001	0.001	-0.40326315749978064	0.19426832036548491	-6.108895600854734
	13016	1	0.001	0.001	-0.4184226749215708	0.161197230590747	-6.119568655137074
	13017	1	0.001	0.001	-0.43101842079065505	0.12687195957649228	-6.1319025414814154
	13018	1	0.001	0.001	-0.44092382609821706	0.09150102040370238	-6.145751325501279
	13019	1	0.001	0.001	-0.44802918667337005	0.055307940795601696	-6.1609292449916015
	13020	1	0.001	0.001	-0.45224399957877137	0.01853029543567495	-6.177216104700085
	13021	1	0.001	0.001	-0.4534994161757524	-0.018581735013554427	-6.194363882510739
	13022	1	0.001	0.001	-0.45175069593754297	-0.05576735062910248	-6.212104382556613
	13023	1	0.001	0.001	-0.4469795241730455	-0.09275770584528262	-6.230157774568792
	13024	1	0.001	0.001	-0.43919604146450764	-0.12927907423683943	-6.248241822065487
	13025	1	0.001	0.001	-0.42844042450996794	-0.1650565661076471	-6.266081523703908
	13026	1	0.001	0.001	-0.4147838603585805	-0.19981831309897696	-6.283418786779337
	13027	1	0.001	0.001	-0.39832877242217946	-0.23329998481881734	-6.3000216458543425
	13028	1	0.001	0.001	-0.3792081898039664	-0.26524945686460627	-6.3156924640823355
	13029	1	0.001	0.001	-0.35758420148714604	-0.29543141456928546	-6.330274537781831
	13030	1	0.001	0.001	-0.33364550032061163	-0.3236316594267271	-6.343656583356087
	13031	1	0.001	0.001	-0.30760409159873797	-0.34966089070054934	-6.3557747217042735
	13032	1	0.001	0.001	-0.2796913080852901	-0.37335776497311945	-6.366611774902628
	13033	1	0.001	0.001	-0.2501533278563469	-0.39459108882244714	-6.376193926277436
	13034	1	0.001	0.001	-0.21924642528844973	-0.4132610678273568	-6.384585033947723
	13035	1	0.001	0.001	-0.18723219427900736	-0.4292996092922748	-6.391879095141072
	13036	1	0.001	0.001	-0.15437296608376994	-0.44266974616687477	-6.398191506069921
	13037	1	0.001	0.001	-0.1209276059425744	-0.4533643065070098	-6.403649833006739
	13038	1	0.001	0.001	-0.08714782006045166	-0.4614039902224869	-6.408384800738338
	13039	1	0.001	0.001	-0.053275046162919205	-0.4668350302704406	-6.412522123602234
	13040	1	0.001	0.001	-0.019537945153845087	-0.469726610114017	-6.416175669960766
	13041	1	0.001	0.001	0.013849534935229	-0.4701681873857835	-6.4194422863006775
	13042	1	0.001	0.001	0.04668958439267484	-0.468266841219913	-6.4223984354381125
	13043	1	0.001	0.001	0.07880152644483543	-0.46414472398555623	-6.425098644280073
	13044	1	0.001	0.001	0.11002246518917573	-0.45793666276631567	-6.4275756240703
	13045	1	0.001	0.001	0.14020766440266585	-0.44978792602734025	-6.42984182734247
	13046	1	0.001	0.001	0.16923072084839647	-0.43985214889583496	-6.4318921424506454
	13047	1	0.001	0.001	0.1969835781161399	-0.4282893971185085	-6.4337073958984545
	13048	1	0.001	0.001	0.22337640905730907	-0.41526434451183153	-6.435258329739836
	13049	1	0.001	0.001	0.24833737902574093	-0.4009445401689129	-6.43650974026176
	13050	1	0.001	0.001	0.2718122900685642	-0.3854987479406923	-6.437424499375483
	13051	1	0.001	0.001	0.2937640987507744	-0.3690953497460825	-6.437967226690417
	13052	1	0.001	0.001	0.31417229754242454	-0.351900814177965	-6.43810743384822
	13053	1	0.001	0.001	0.3330321511684307	-0.3340782410377301	-6.437822019571858
	13054	1	0.001	0.001	0.35035378411973933	-0.31578599962167436	-6.43709705055733
	13055	1	0.001	0.001	0.3661611225030812	-0.29717648301754124	-6.435928816565251
	13056	1	0.001	0.001	0.38049070133251117	-0.2783950020258183	-6.43432419495471
	13057	1	0.001	0.001	0.3933903560751459	-0.25957884069591597	-6.432300398070365
	13058	1	0.001	0.001	0.4049178237865775	-0.24085649130564019	-6.429884204741353
	13059	1	0.001	0.001	0.4151392838199386	-0.22234708059615496	-6.427110793988739
	13060	1	0.001	0.001	0.42412787049976824	-0.20415999200570326	-6.424022305148967
	13061	1	0.001	0.001	0.4319621902643559	-0.1863946813270247	-6.420666245158661
	13062	1	0.001	0.001	0.4387248738107659	-0.16914067635233662	-6.417093852530431
	13063	1	0.001	0.001	0.4445011901299535	-0.15247774520872248	-6.413358510795956
	13064	1	0.001	0.001	0.4493777445066408	-0.13647621357173173	-6.409514284216561
	13065	1	0.001	0.001	0.4534412771171533	-0.12119740792501486	-6.40561462752483
	13066	1	0.001	0.001	0.45677757328519986	-0.10669420048654676	-6.401711301185325
	13067	1	0.001	0.001	0.4594704911611568	-0.09301163119437433	-6.3978535055075
	13068	1	0.001	0.001	0.461601107876325	-0.08018758300062181	-6.394087231788244
	13069	1	0.001	0.001	0.4632469812771218	-0.06825348838680514	-6.390454816916398
	13070	1	0.001	0.001	0.4644815212495117	-0.057235047210620345	-6.386994679568351
	13071	1	0.001	0.001	0.4653734624012597	-0.04715293847438876	-6.38374121100079
	13072	1	0.001	0.001	0.4659864284181229	-0.03802351116042261	-6.380724791054343
	13073	1	0.001	0.001	0.46637857765117996	-0.02985944174894467	-6.377971899772911
	13074	1	0.001	0.001	0.4666023193095918	-0.02267034830469506	-6.375505296451899
	13075	1	0.001	0.001	0.4667040899064133	-0.01646335300320228	-6.373344240414727
	13076	1	0.001	0.001	0.4667241802220489	-0.011243586560633186	-6.371504730897363
	13077	1	0.001	0.001	0.4666966039053399	-0.007014628891101805	-6.36999974660394
	13078	1	0.001	0.001	0.4666489997966088	-0.0037788785495903475	-6.368839467821241
	13079	1	0.001	0.001	0.4666025606490694	-0.0015378234444510849	-6.368031459570634
	13080	1	0.001	0.001	0.4665719741610055	-0.00029188699056017787	-6.367580688801249
	13081	1	0.001	0.001	0.3905520558955576	0.0002443290008092852	-6.362893899407533
	13082	1	0.001	0.001	0.3905271636938978	0.0012870950111976947	-6.362521664622781
	13083	1	0.001	0.001	0.3904752711868734	0.003162031049196908	-6.361850256365243
	13084	1	0.001	0.001	0.39038421876488044	0.005867624483793522	-6.360876622579624
	13085	1	0.001	0.001	0.3902365302659933	0.009400966123245024	-6.3595966852093175
	13086	1	0.001	0.001	0.3900094914788588	0.013757890859930936	-6.358005371360997
	13087	1	0.001	0.001	0.38967526581977413	0.018932769161821322	-6.35609679709531
	13088	1	0.001	0.001	0.38920104457980187	0.02491822411266709	-6.35386450787526
	13089	1	0.001	0.001	0.38854923506983147	0.031704799271095596	-6.351301768275848
	13090	1	0.001	0.001	0.38767769068991476	0.03928058596781979	-6.348401898716049
	13091	1	0.001	0.001	0.3865399871153123	0.047630817156777826	-6.3451586562011535
	13092	1	0.001	0.001	0.3850857486864488	0.05673743540310615	-6.341566654013393
	13093	1	0.001	0.001	0.3832610287319567	0.06657864339567737	-6.3376218125398545
	13094	1	0.001	0.001	0.3810087469446172	0.0771284461883181	-6.333321830145095
	13095	1	0.001	0.001	0.3782691860803442	0.08835619508915746	-6.328666659337942
	13096	1	0.001	0.001	0.374980549187909	0.10022614366475338	-6.323658969672449
	13097	1	0.001	0.001	0.3710795773480166	0.11269702665372515	-6.318304575170782
	13098	1	0.001	0.001	0.36650222656951775	0.12572167265729575	-6.3126128009607205
	13099	1	0.001	0.001	0.361184401138548	0.13924666127509755	-6.306596761760102
	13100	1	0.001	0.001	0.3550627394330554	0.15321203489412405	-6.300273524343786
	13101	1	0.001	0.001	0.34807544708950244	0.1675510746592475	-6.293664127735179
	13102	1	0.001	0.001	0.3401631715149023	0.1821901493318398	-6.286793439059771
	13103	1	0.001	0.001	0.3312699111200086	0.19704864488640303	-6.279689830147214
	13104	1	0.001	0.001	0.32134395230580176	0.21203898193236273	-6.272384670221097
	13105	1	0.001	0.001	0.31033882710346367	0.22706672751157891	-6.264911643240322
	13106	1	0.001	0.001	0.29821428431850744	0.2420308076224597	-6.257305914151156
	13107	1	0.001	0.001	0.2849372668702844	0.25682382701865913	-6.2496031855768885
	13108	1	0.001	0.001	0.2704828875090746	0.27133250340186255	-6.241838703999647
	13109	1	0.001	0.001	0.2548353939793118	0.2854382239432575	-6.234046290597835
	13110	1	0.001	0.001	0.23798911275421433	0.2990177328724551	-6.226257484645882
	13111	1	0.001	0.001	0.2199493575550739	0.31194395929062774	-6.218500894696353
	13112	1	0.001	0.001	0.20073328499345003	0.3240869939275309	-6.21080185266913
	13113	1	0.001	0.001	0.18037067503888685	0.33531522176078704	-6.203182456807589
	13114	1	0.001	0.001	0.1589046090503327	0.3454966137806338	-6.195662070139363
	13115	1	0.001	0.001	0.13639201347880947	0.3545001753826209	-6.188258311329593
	13116	1	0.001	0.001	0.11290403390518221	0.36219754081694017	-6.1809885354042455
	13117	1	0.001	0.001	0.08852620277597617	0.3684646930688199	-6.173871754713507
	13118	1	0.001	0.001	0.06335836596650543	0.37318377714784495	-6.166930898935452
	13119	1	0.001	0.001	0.03751433885691803	0.37624496310013206	-6.160195261337094
	13120	1	0.001	0.001	0.011121272289328946	0.377548304556919	-6.153702932365614
	13121	1	0.001	0.001	-0.015681277635858665	0.3770055309372746	-6.147502986983521
	13122	1	0.001	0.001	-0.04274256535596362	0.37454170815296095	-6.141657174994982
	13123	1	0.001	0.001	-0.0699021286059386	0.3700967051321843	-6.136240869100981
	13124	1	0.001	0.001	-0.09699147214533864	0.36362641237722676	-6.131343056935418
	13125	1	0.001	0.001	-0.12383590223171924	0.355103673900482	-6.127065221519332
	13126	1	0.001	0.001	-0.15025644291971976	0.3445189140012928	-6.123519036615842
	13127	1	0.001	0.001	-0.17607176393422772	0.3318804631910164	-6.12082290281606
	13128	1	0.001	0.001	-0.20110005677274603	0.31721461011217333	-6.119097456854433
	13129	1	0.001	0.001	-0.22516081041004385	0.30056542518151863	-6.118460288319546
	13130	1	0.001	0.001	-0.2480764586979062	0.28199441385617735	-6.119020181694656
	13131	1	0.001	0.001	-0.26967389528542435	0.261580060727406	-6.120871256267988
	13132	1	0.001	0.001	-0.2897858749503687	0.23941731934111446	-6.124087394470389
	13133	1	0.001	0.001	-0.30825233893900494	0.21561708760320766	-6.128717328693929
	13134	1	0.001	0.001	-0.32492171327568226	0.19030568721803928	-6.134780701795831
	13135	1	0.001	0.001	-0.3396522313117794	0.16362434122280173	-6.142265336837062
	13136	1	0.001	0.001	-0.35231332485939093	0.1357286200567335	-6.151125860025688
	13137	1	0.001	0.001	-0.3627871133564385	0.10678780711088419	-6.161283730661475
	13138	1	0.001	0.001	-0.37096999991396856	0.07698412179642192	-6.172628653862651
	13139	1	0.001	0.001	-0.37677435952384	0.04651173314080855	-6.185021291873275
	13140	1	0.001	0.001	-0.3801302807781625	0.015575499981041803	-6.198297147865379
	13141	1	0.001	0.001	-0.38098730035624007	-0.015610615595600941	-6.212271467394958
	13142	1	0.001	0.001	-0.3793160509514035	-0.0468254977864561	-6.2267449792725955
	13143	1	0.001	0.001	-0.375109729568811	-0.07784320326399755	-6.241510272032992
	13144	1	0.001	0.001	-0.3683852854328256	-0.10843565097814795	-6.256358570053024
	13145	1	0.001	0.001	-0.3591842263114564	-0.13837563311820889	-6.271086635339411
	13146	1	0.001	0.001	-0.34757295002368405	-0.16744007467534253	-6.285503483099406
	13147	1	0.001	0.001	-0.3336425249639479	-0.19541344085107012	-6.299436571389177
	13148	1	0.001	0.001	-0.31750786952199506	-0.2220911684014124	-6.312737118666885
	13149	1	0.001	0.001	-0.2993063139140838	-0.24728298213794256	-6.325284227330163
	13150	1	0.001	0.001	-0.27919556639788334	-0.2708159539724205	-6.336987550958665
	13151	1	0.001	0.001	-0.2573511451619269	-0.2925371706612726	-6.347788336279375
	13152	1	0.001	0.001	-0.23396337279415244	-0.31231589765871476	-6.357658789535373
	13153	1	0.001	0.001	-0.20923405776783544	-0.3300451582269615	-6.3665998474646415
	13154	1	0.001	0.001	-0.18337300348812688	-0.3456426855421355	-6.374637559305478
	13155	1	0.001	0.001	-0.1565944884388933	-0.3590512463041617	-6.381818392286954
	13156	1	0.001	0.001	-0.12911385114096663	-0.3702383724374675	-6.3882038462639805
	13157	1	0.001	0.001	-0.10114429310322452	-0.3791955686417926	-6.393864796049512
	13158	1	0.001	0.001	-0.07289398519615517	-0.3859370849367701	-6.398875971200215
	13159	1	0.001	0.001	-0.04456353202663723	-0.3904983537507083	-6.403310936888529
	13160	1	0.001	0.001	-0.01634381895375803	-0.3929341910326283	-6.4072378648018615
	13161	1	0.001	0.001	0.011585759375308504	-0.3933168521868909	-6.4107162909703685
	13162	1	0.001	0.001	0.03905870954889701	-0.39173401906437977	-6.413794959702094
	13163	1	0.001	0.001	0.06592252185201804	-0.3882867767905027	-6.416510759761016
	13164	1	0.001	0.001	0.09203946297011566	-0.38308762163134386	-6.418888678510051
	13165	1	0.001	0.001	0.11728711694538553	-0.37625852556165984	-6.4209426369908496
